timestamp_utc,asset,side,price_inr,quantity,notional_inr,fee_inr,tds_inr,realized_pnl_inr
2026-08-31T14:43:54+00:00,GASINR,buy,124.638288,32.06080000,3996.00,4.00,0.00,
2026-08-31T15:18:23+00:00,GASINR,sell,119.941000,32.06080000,3845.40,3.85,38.45,-158.44
2026-09-01T00:47:16+00:00,BOMEINR,buy,0.089799,43623.00000000,3917.30,3.92,0.00,
2026-09-01T06:27:56+00:00,BOMEINR,sell,0.087478,43623.00000000,3816.06,3.82,38.16,-267.41
2026-09-01T11:55:06+00:00,POLYXINR,buy,3.484741,1107.26470000,3858.53,3.86,0.00,
2026-09-02T06:08:59+00:00,POLYXINR,sell,3.284357,1107.26470000,3636.65,3.64,36.37,-496.78
2026-09-02T19:59:13+00:00,FARTCOININR,buy,15.468730,242.57000000,3752.25,3.75,0.00,
2026-09-03T01:21:52+00:00,GASINR,buy,120.974457,18.61080000,2251.43,2.25,0.00,
2026-09-03T06:09:02+00:00,GASINR,sell,115.621161,18.61080000,2151.80,2.15,21.52,-600.81
2026-09-03T15:15:07+00:00,FARTCOININR,sell,16.747622,242.57000000,4062.47,4.06,40.62,-298.41
2026-09-04T17:48:43+00:00,ORCAINR,buy,126.153045,30.17000000,3806.04,3.81,0.00,
2026-09-04T21:04:02+00:00,ORCAINR,sell,122.478730,30.17000000,3695.18,3.70,36.95,-416.76
2026-09-06T06:20:16+00:00,GASINR,buy,124.783361,30.00970000,3744.71,3.74,0.00,
2026-09-06T11:18:21+00:00,GASINR,sell,120.096922,30.00970000,3604.07,3.60,36.04,-564.75
2026-09-09T06:18:40+00:00,XDBINR,buy,0.006914,530942.50000000,3671.18,3.67,0.00,
2026-09-09T06:18:43+00:00,CHRINR,buy,1.620810,1359.00000000,2202.68,2.20,0.00,
2026-09-09T11:42:36+00:00,CHRINR,sell,1.583508,1359.00000000,2151.99,2.15,21.52,-619.8
2026-09-09T16:54:11+00:00,ARBINR,buy,15.176584,143.10000000,2171.77,2.17,0.00,
2026-09-09T22:42:03+00:00,TRUMPINR,buy,205.162530,6.35300000,1303.40,1.30,0.00,
2026-09-09T22:42:03+00:00,DOGEINR,buy,8.592794,91.00000000,781.94,0.78,0.00,
2026-09-10T01:18:35+00:00,ARBINR,sell,14.792600,143.10000000,2116.82,2.12,21.17,-679.03
2026-09-10T01:18:35+00:00,FARTCOININR,buy,14.505249,90.02000000,1305.76,1.31,0.00,
2026-09-10T01:18:35+00:00,PENGUINR,buy,0.757899,1033.00000000,782.91,0.78,0.00,
2026-09-10T06:13:30+00:00,TRUMPINR,sell,200.899500,6.35300000,1276.31,1.28,12.76,-708.7
2026-09-10T06:13:30+00:00,ALTINR,buy,0.644322,1512.00000000,974.21,0.97,0.00,
2026-09-10T22:49:31+00:00,SUIINR,buy,73.840902,7.90000000,583.34,0.58,0.00,
2026-09-10T22:49:31+00:00,FARTCOININR,sell,13.898048,90.02000000,1251.10,1.25,12.51,-765.91
2026-09-10T22:49:31+00:00,DOGEINR,sell,8.396100,91.00000000,764.05,0.76,7.64,-785.36
2026-09-10T22:49:31+00:00,XDBINR,sell,0.009229,530942.50000000,4900.27,4.90,49.00,435.16
2026-09-10T22:49:31+00:00,ALTINR,sell,0.609695,1512.00000000,921.86,0.92,9.22,380.91
2026-09-10T22:49:33+00:00,PENGUINR,sell,0.737801,1033.00000000,762.15,0.76,7.62,358.6
2026-09-11T20:00:53+00:00,SUIINR,sell,72.190887,7.90000000,570.31,0.57,5.70,344.42
2026-09-11T20:00:53+00:00,POLYXINR,buy,3.565782,1114.95430000,3975.68,3.98,0.00,
